pais;ciudad_id;tour_id;titulo_referencia;url
Brasil;angra-dos-reis-l88183;1040992;Rafting en angra con recorrido en jeep 4x4 por la selva;https://www.getyourguide.com/es-es/angra-dos-reis-l88183/rafting-en-angra-con-recorrido-en-jeep-4x4-por-la-selva-tropical-t1040992/
Brasil;rio-de-janeiro-l9;1082472;Ruta de la pedra da gavea facil ascenso y panoramicas impresionantes;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/ruta-de-la-pedra-da-gavea-facil-ascenso-y-panoramicas-impresionantes-t1082472/
Brasil;rio-de-janeiro-l9;827052;Rio de janeiro excursion compartida de 3 horas en catamaran a vela;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-excursion-compartida-de-3-horas-en-catamaran-a-vela-t827052/
Brasil;rio-de-janeiro-l9;740417;Rio samba bus;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-samba-bus-tour-en-autobus-turistico-por-la-ciudad-de-rio-de-janeiro-t740417/
Brasil;rio-de-janeiro-l9;430294;Partido de futbol en maracana incluye;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/partido-de-futbol-en-maracana-incluye-ticket-de-entrada-y-transporte-t430294/
Brasil;angra-dos-reis-l88183;1040990;Aventura de rafting con jeep 4x4 en la mata atlantica;https://www.getyourguide.com/es-es/angra-dos-reis-l88183/aventura-de-rafting-con-jeep-4x4-en-la-mata-atlantica-t1040990/
Brasil;rio-de-janeiro-l9;850311;Tour por los;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/tour-por-los-tesoros-ocultos-de-rio-por-alan-denis-t850311/
Brasil;foz-de-iguazu-l497;472331;Las mejores vistas de las cataratas de iguazu con un guia asombroso;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/las-mejores-vistas-de-las-cataratas-de-iguazu-con-un-guia-asombroso-t472331/
Brasil;sao-paulo-l384;80889;Tour privado de la ciudad de sao paulo;https://www.getyourguide.com/es-es/sao-paulo-l384/tour-privado-de-la-ciudad-de-sao-paulo-t80889/
Brasil;rio-de-janeiro-l9;388489;Desde rio de janeiro paseo en barco por buzios con almuerzo;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/desde-rio-de-janeiro-paseo-en-barco-por-buzios-con-almuerzo-t388489/
Brasil;niteroi-l34109;1233635;Niteroi paseo radical en parapente doble con instruccion;https://www.getyourguide.com/es-es/niteroi-l34109/niteroi-paseo-radical-en-parapente-doble-con-instruccion-t1233635/
Brasil;maceio-l2064;27446;Excursion de un dia a la playa de maragogi y al arrecife gales;https://www.getyourguide.com/es-es/maceio-l2064/excursion-de-un-dia-a-la-playa-de-maragogi-y-al-arrecife-gales-t27446/
Brasil;rio-de-janeiro-l9;992918;Rio de janeiro el primer estadio de futbol de brasil laranjeiras;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-el-primer-estadio-de-futbol-de-brasil-laranjeiras-t992918/
Brasil;paraty-l1845;520380;Desde paraty experiencia privada a caballo picnic conductor;https://www.getyourguide.com/es-es/paraty-l1845/desde-paraty-experiencia-privada-a-caballo-picnic-conductor-t520380/
Brasil;sao-paulo-l384;1097252;Sao paulo;https://www.getyourguide.com/es-es/sao-paulo-l384/sao-paulo-ticket-de-entrada-al-zoologico-de-sao-paulo-t1097252/
Brasil;sao-paulo-l384;543016;Tour a pie por sao paulo;https://www.getyourguide.com/es-es/sao-paulo-l384/tour-a-pie-por-sao-paulo-t543016/
Brasil;foz-de-iguazu-l497;627295;Desde foz do iguacu;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/desde-foz-do-iguacu-tour-privado-en-las-cataratas-argentinas-t627295/
Brasil;brasilia-l144326;1058062;Brasilia;https://www.getyourguide.com/es-es/brasilia-l144326/brasilia-tour-de-la-ciudad-civica-legal-y-arquitectonica-t1058062/
Brasil;canela-l117155;1192561;Pinto bandeira una inmersion en vinos naturaleza y;https://www.getyourguide.com/es-es/canela-l117155/pinto-bandeira-una-inmersion-en-vinos-naturaleza-y-tradicion-t1192561/
Brasil;sao-paulo-l384;162033;Isla de santo amaro excursion a 3 playas salvajes;https://www.getyourguide.com/es-es/sao-paulo-l384/isla-de-santo-amaro-excursion-a-3-playas-salvajes-t162033/
Brasil;foz-de-iguazu-l497;872789;Privado cataratas del iguazu lado brasileno y argentino en 1 dia;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/privado-cataratas-del-iguazu-lado-brasileno-y-argentino-en-1-dia-t872789/
Brasil;niteroi-l34109;1063797;Niteroi;https://www.getyourguide.com/es-es/niteroi-l34109/niteroi-tour-por-5-playas-con-transporte-y-guia-t1063797/
Brasil;maceio-l2064;1096377;Dunas de marape excursion de 1 dia al rio jequia y al oceano;https://www.getyourguide.com/es-es/maceio-l2064/dunas-de-marape-excursion-de-1-dia-al-rio-jequia-y-al-oceano-t1096377/
Brasil;porto-seguro-l126793;879677;Playa do espelho;https://www.getyourguide.com/es-es/porto-seguro-l126793/playa-do-espelho-tour-guiado-por-la-belleza-de-porto-seguro-t879677/
Brasil;rio-de-janeiro-l9;389515;Desde rio de janeiro excursion de un dia a niteroi;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/desde-rio-de-janeiro-excursion-de-un-dia-a-niteroi-t389515/
Brasil;foz-de-iguazu-l497;418897;Desde foz do iguazu boleto emblematico de la;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/desde-foz-do-iguazu-boleto-emblematico-de-la-triple-frontera-t418897/
Brasil;rio-de-janeiro-l9;83523;Rio excursion en jeep con corcovado selva de;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-excursion-en-jeep-con-corcovado-selva-de-tijuca-y-sta-teresa-t83523/
Brasil;rio-de-janeiro-l9;470217;Excursion matinal en velero por rio;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/excursion-matinal-en-velero-por-rio-t470217/
Brasil;paraty-l1845;24756;Ruta de senderismo de un dia por la selva hasta la playa de sono;https://www.getyourguide.com/es-es/paraty-l1845/ruta-de-senderismo-de-un-dia-por-la-selva-hasta-la-playa-de-sono-t24756/
Brasil;paraty-l1845;256647;Paraty excursion de 3 horas a caballo por la selva y cascada;https://www.getyourguide.com/es-es/paraty-l1845/paraty-excursion-de-3-horas-a-caballo-por-la-selva-y-cascada-t256647/
Brasil;rio-de-janeiro-l9;424156;Desde rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/desde-rio-de-janeiro-traslado-en-barco-compartido-a-aracatiba-t424156/
Brasil;salvador-brasil-l1430;56285;Salvador;https://www.getyourguide.com/es-es/salvador-brasil-l1430/salvador-tour-de-la-ceremonia-del-candomble-t56285/
Brasil;rio-de-janeiro-l9;1137945;Desde rio de janeiro cristo y cataratas de iguazu en 6 dias de aventura;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/desde-rio-de-janeiro-cristo-y-cataratas-de-iguazu-en-6-dias-de-aventura-t1137945/
Brasil;rio-de-janeiro-l9;389516;Rio de janeiro excursion a pie de medio dia por la feria hippie;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-excursion-a-pie-de-medio-dia-por-la-feria-hippie-t389516/
Brasil;cachoeira-do-bom-jesus-l214780;1071109;Florianopolis clase de vela en catamaran hobie cat;https://www.getyourguide.com/es-es/cachoeira-do-bom-jesus-l214780/florianopolis-clase-de-vela-en-catamaran-hobie-cat-t1071109/
Brasil;curitiba-l1849;1029988;Curitiba city;https://www.getyourguide.com/es-es/curitiba-l1849/curitiba-city-tour-ecologico-los-increibles-parques-y-postales4-h-t1029988/
Brasil;rio-de-janeiro-l9;1136473;Rio visita y campo de futbol fifa en el corazon de la favela;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-visita-y-campo-de-futbol-fifa-en-el-corazon-de-la-favela-tavares-bastos-t1136473/
Brasil;rio-de-janeiro-l9;422257;Ida y vueltatraslado de rio de janeiro a ilha grandebarco;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/ida-y-vueltatraslado-de-rio-de-janeiro-a-ilha-grandebarco-t422257/
Brasil;salvador-brasil-l1430;58447;Salvador de noche cena y espectaculo cultural;https://www.getyourguide.com/es-es/salvador-brasil-l1430/salvador-de-noche-cena-y-espectaculo-cultural-t58447/
Brasil;rio-de-janeiro-l9;1084100;Rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-tour-culinario-de-feijoada-con-traslado-desde-el-hotel-t1084100/
Brasil;foz-de-iguazu-l497;556743;Dia completo en las cataratas del iguazu ambos lados sin colas desde el hotel;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/dia-completo-en-las-cataratas-del-iguazu-ambos-lados-sin-colas-desde-el-hotel-t556743/
Brasil;bento-goncalves-l117160;1189750;Pinto bandeira descubre vinos y experiencias unicas;https://www.getyourguide.com/es-es/bento-goncalves-l117160/pinto-bandeira-descubre-vinos-y-experiencias-unicas-t1189750/
Brasil;brasilia-l144326;1016549;Brasilia navegando por el lago paranoa paseo al atardecer;https://www.getyourguide.com/es-es/brasilia-l144326/brasilia-navegando-por-el-lago-paranoa-paseo-al-atardecer-t1016549/
Brasil;rio-de-janeiro-l9;417952;Rio;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-tour-privado-lgbtqia-con-guia-local-gay-friendly-t417952/
Brasil;foz-de-iguazu-l497;830159;Iguazu en 2 dias visita ambos lados de las cataratas;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/iguazu-en-2-dias-visita-ambos-lados-de-las-cataratas-t830159/
Brasil;rio-de-janeiro-l9;1254160;Rio de janeiro experiencia privada en lancha al atardecer con cava;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-experiencia-privada-en-lancha-al-atardecer-con-cava-t1254160/
Brasil;maceio-l2064;671507;Maceio excursion a sao miguel dos milagres;https://www.getyourguide.com/es-es/maceio-l2064/maceio-excursion-a-sao-miguel-dos-milagres-t671507/
Brasil;rio-de-janeiro-l9;975476;Rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-ticket-al-teleferico-del-pan-de-azucar-t975476/
Brasil;foz-de-iguazu-l497;1087265;Foz do iguacu rafain churrascaria y espectaculo latinoamericano;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/foz-do-iguacu-rafain-churrascaria-y-espectaculo-latinoamericano-t1087265/
Brasil;rio-de-janeiro-l9;425124;Desde rio de janeirotraslado privado a ilha grande abraao;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/desde-rio-de-janeirotraslado-privado-a-ilha-grande-abraao-t425124/
Brasil;paraty-l1845;282047;Traslado compartido de paraty a ilha grande;https://www.getyourguide.com/es-es/paraty-l1845/traslado-compartido-de-paraty-a-ilha-grande-t282047/
Brasil;vale-dos-vinhedos-l239643;1192850;Ciudad de alto feliz don guerino y los sabores de la sierra;https://www.getyourguide.com/es-es/vale-dos-vinhedos-l239643/ciudad-de-alto-feliz-don-guerino-y-los-sabores-de-la-sierra-t1192850/
Brasil;barreirinhas-l105727;1042789;Rio preguicas monos faro y playa de cabure;https://www.getyourguide.com/es-es/barreirinhas-l105727/rio-preguicas-monos-faro-y-playa-de-cabure-t1042789/
Brasil;rio-de-janeiro-l9;1072380;Tourio experiencia local en la favela santa marta;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/tourio-experiencia-local-en-la-favela-santa-marta-t1072380/
Brasil;rio-de-janeiro-l9;679517;Rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-tour-arraial-do-cabo-com-transporte-e-almoco-t679517/
Brasil;paraty-l1845;1100646;Cascada del saco bravo en paraty rj ruta por la costa verde;https://www.getyourguide.com/es-es/paraty-l1845/cascada-del-saco-bravo-en-paraty-rj-ruta-por-la-costa-verde-t1100646/
Brasil;rio-de-janeiro-l9;1194200;Rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-traslado-privado-al-aeropuerto-con-servicio-de-bienvenida-gig-y-sdu-t1194200/
Brasil;foz-de-iguazu-l497;1240045;Desayuno rural y cataratas del iguazu una experiencia privada exclusiva;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/desayuno-rural-y-cataratas-del-iguazu-una-experiencia-privada-exclusiva-t1240045/
Brasil;rio-de-janeiro-l9;761982;Rio de janeiro a ilha grande;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-a-ilha-grande-traslado-de-ida-con-ticket-de-entrada-en-barco-t761982/
Brasil;rio-de-janeiro-l9;401641;Senderismo en la selva de;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/senderismo-en-la-selva-de-tijuca-cascadas-vistas-y-picnic-t401641/
Brasil;rio-de-janeiro-l9;1079026;Rio de janeiro visita guiada al museo de arte moderno y;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-visita-guiada-al-museo-de-arte-moderno-y-traslado-t1079026/
Brasil;natal-l2112;1101667;Buceo privado exclusivo en los arrecifes de rio do fogo;https://www.getyourguide.com/es-es/natal-l2112/buceo-privado-exclusivo-en-los-arrecifes-de-rio-do-fogo-t1101667/
Brasil;paraty-l1845;24758;Medio dia de crucero en goleta y snorkel en la bahia de paraty;https://www.getyourguide.com/es-es/paraty-l1845/medio-dia-de-crucero-en-goleta-y-snorkel-en-la-bahia-de-paraty-t24758/
Brasil;aracaju-l100614;548226;Excursion al canon xingo en el rio sao francisco;https://www.getyourguide.com/es-es/aracaju-l100614/excursion-al-canon-xingo-en-el-rio-sao-francisco-t548226/
Brasil;parnaiba-l194334;613278;Tour delta de parnaiba circuito revoada dos guaras;https://www.getyourguide.com/es-es/parnaiba-l194334/tour-delta-de-parnaiba-circuito-revoada-dos-guaras-t613278/
Brasil;rio-de-janeiro-l9;638996;Traslado compartido de rio de janeiro a cabo frio;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/traslado-compartido-de-rio-de-janeiro-a-cabo-frio-t638996/
Brasil;foz-de-iguazu-l497;847192;Desde los hoteles de foz do iguacu cena con espectaculo latinoamericano;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/desde-los-hoteles-de-foz-do-iguacu-cena-con-espectaculo-latinoamericano-t847192/
Brasil;vale-dos-vinhedos-l239643;1192891;Bento goncalves serra gaucha un dia de degustaciones y sabores;https://www.getyourguide.com/es-es/vale-dos-vinhedos-l239643/bento-goncalves-serra-gaucha-un-dia-de-degustaciones-y-sabores-t1192891/
Brasil;rio-de-janeiro-l9;573222;Rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-tour-de-la-ciudad-comida-atracciones-nocturnas-y-mucho-mas-t573222/
Brasil;sao-paulo-l384;759570;Mejor;https://www.getyourguide.com/es-es/sao-paulo-l384/mejor-tour-de-la-ciudad-de-sao-paulo-arquitectura-6horas-familia-3-personas-t759570/
Brasil;paraty-l1845;971672;Paraty caminata en la cascada de saco bravo;https://www.getyourguide.com/es-es/paraty-l1845/paraty-caminata-en-la-cascada-de-saco-bravo-t971672/
Brasil;lencois-l32549;945216;Morro do pai inacio la cima de la chapada diamantina;https://www.getyourguide.com/es-es/lencois-l32549/morro-do-pai-inacio-la-cima-de-la-chapada-diamantina-t945216/
Brasil;foz-de-iguazu-l497;177843;Cataratas del iguazu;https://www.getyourguide.com/es-es/foz-de-iguazu-l497/cataratas-del-iguazu-tour-por-ambos-lados-de-las-cataratas-t177843/
Brasil;ubatuba-l192258;1130177;Ubatuba;https://www.getyourguide.com/es-es/ubatuba-l192258/ubatuba-tour-en-barco-por-3-islas-couves-rachada-y-prumirim-t1130177/
Brasil;salvador-brasil-l1430;481710;Tour privado de la ciudad de salvador de raices afrobrasilenas;https://www.getyourguide.com/es-es/salvador-brasil-l1430/tour-privado-de-la-ciudad-de-salvador-de-raices-afrobrasilenas-t481710/
Brasil;manaos-l917;864749;Experiencia amazonica cultura indigena y fenomeno de la naturaleza;https://www.getyourguide.com/es-es/manaos-l917/experiencia-amazonica-cultura-indigena-y-fenomeno-de-la-naturaleza-t864749/
Brasil;rio-de-janeiro-l9;924001;Rio de janeiro skip;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-skip-the-line-tour-privado-del-estadio-maracana-t924001/
Brasil;paraty-l1845;258007;Paraty excursion a pie por la selva;https://www.getyourguide.com/es-es/paraty-l1845/paraty-excursion-a-pie-por-la-selva-tropical-camino-del-oro-t258007/
Brasil;rio-de-janeiro-l9;600674;Rio de janeiro amanecer en el observatorio y cristo redentor;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-amanecer-en-el-observatorio-y-cristo-redentor-t600674/
Brasil;brasilia-l144326;1069496;Brasilia;https://www.getyourguide.com/es-es/brasilia-l144326/brasilia-tour-guiado-en-bicicleta-por-el-eje-monumental-t1069496/
Brasil;villa-do-abraao-l176580;1242244;Romance en alta mar con lancha privada en angra;https://www.getyourguide.com/es-es/villa-do-abraao-l176580/romance-en-alta-mar-con-lancha-privada-en-angra-t1242244/
Brasil;rio-de-janeiro-l9;646454;Experiencia en rio de janeiro clase funk2 caipirinhas;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/experiencia-en-rio-de-janeiro-clase-funk2-caipirinhas-t646454/
Brasil;manaos-l917;261207;Tour de medio dia por la ciudad de manaus;https://www.getyourguide.com/es-es/manaos-l917/tour-de-medio-dia-por-la-ciudad-de-manaus-t261207/
Brasil;manaos-l917;418272;Manaus excursion a la historia de los judios con guia;https://www.getyourguide.com/es-es/manaos-l917/manaus-excursion-a-la-historia-de-los-judios-con-guia-t418272/
Brasil;angra-dos-reis-l88183;1040989;Rafting con guia en mambucaba y sendero por el bosque nativo;https://www.getyourguide.com/es-es/angra-dos-reis-l88183/rafting-con-guia-en-mambucaba-y-sendero-por-el-bosque-nativo-t1040989/
Brasil;fortaleza-l1863;316217;Fortaleza excursion de un dia a la playa de cumbuco;https://www.getyourguide.com/es-es/fortaleza-l1863/fortaleza-excursion-de-un-dia-a-la-playa-de-cumbuco-t316217/
Brasil;rio-de-janeiro-l9;1183020;Rio de janeiro paseo en moto playas centro de rio;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-paseo-en-moto-playas-centro-de-rio-t1183020/
Brasil;rio-de-janeiro-l9;1151079;Barco pirata angra dos reis e ilha grande;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/barco-pirata-angra-dos-reis-e-ilha-grande-t1151079/
Brasil;rio-de-janeiro-l9;685455;Rio de janeiro;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-tour-maracana-estadio-t685455/
Brasil;caucaia-l208637;879755;Playa de cumbuco lagoa do catu y cultura local en un dia;https://www.getyourguide.com/es-es/caucaia-l208637/playa-de-cumbuco-lagoa-do-catu-y-cultura-local-en-un-dia-t879755/
Brasil;salvador-brasil-l1430;833027;Salvador;https://www.getyourguide.com/es-es/salvador-brasil-l1430/salvador-traslado-a-morro-de-sao-paulo-t833027/
Brasil;rio-de-janeiro-l9;1088158;Rio roxy dinner show espectaculo aquele abraco entrada;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-roxy-dinner-show-espectaculo-aquele-abraco-entrada-t1088158/
Brasil;rio-de-janeiro-l9;641745;Boulevard olimpicoaquarioroda gigante;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/boulevard-olimpicoaquarioroda-gigante-t641745/
Brasil;rio-de-janeiro-l9;1186280;Rio de janeiro clase de footvolley el deporte de playa mas popular de brasil;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-clase-de-footvolley-el-deporte-de-playa-mas-popular-de-brasil-t1186280/
Brasil;rio-de-janeiro-l9;41233;Rio el pico mas alto de la selva de;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-el-pico-mas-alto-de-la-selva-de-tijuca-y-una-cascada-en-la-selva-t41233/
Brasil;sao-paulo-l384;975897;Recorrido a pie por el barrio de la luz;https://www.getyourguide.com/es-es/sao-paulo-l384/recorrido-a-pie-por-el-barrio-de-la-luz-t975897/
Brasil;rio-de-janeiro-l9;1233148;Rio de janeiro pedra do;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-pedra-do-telegrafo-remada-guiada-de-sup-en-restinga-t1233148/
Brasil;rio-de-janeiro-l9;853667;Rio de janeiro vuelos en ala delta o parapente;https://www.getyourguide.com/es-es/rio-de-janeiro-l9/rio-de-janeiro-vuelos-en-ala-delta-o-parapente-t853667/
