pais;ciudad_id;tour_id;titulo_referencia;url
Chile;valparaiso-l880;652293;Valle de casablanca;https://www.getyourguide.com/es-es/valparaiso-l880/valle-de-casablanca-tour-por-3-bodegas-con-11-catas-de-vino-t652293/
Chile;san-pedro-de-atacama-l1862;190598;Valle de la luna desde san pedro de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/valle-de-la-luna-desde-san-pedro-de-atacama-t190598/
Chile;puerto-natales-l32145;464413;Dia completo al glaciar perito moreno en argentina;https://www.getyourguide.com/es-es/puerto-natales-l32145/dia-completo-al-glaciar-perito-moreno-en-argentina-t464413/
Chile;san-pedro-de-atacama-l1862;649470;Excursion a la laguna de cejar;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/excursion-a-la-laguna-de-cejar-tebenquiche-y-los-ojos-del-t649470/
Chile;san-jose-de-maipo-l115222;1192057;San jose de maipo;https://www.getyourguide.com/es-es/san-jose-de-maipo-l115222/san-jose-de-maipo-trekking-laguna-negra-y-experiencia-de-vinos-chileno-t1192057/
Chile;puerto-varas-l32350;227566;Puerto varas excursion de un dia al volcan osorno y petrohue;https://www.getyourguide.com/es-es/puerto-varas-l32350/puerto-varas-excursion-de-un-dia-al-volcan-osorno-y-petrohue-t227566/
Chile;puerto-natales-l32145;433964;Puerto natales caminata guiada por el parque nacional;https://www.getyourguide.com/es-es/puerto-natales-l32145/puerto-natales-caminata-guiada-por-el-parque-nacional-torres-del-paine-t433964/
Chile;san-pedro-de-atacama-l1862;474547;Lagunas de baltinache pm;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/lagunas-de-baltinache-pm-t474547/
Chile;santiago-de-chile-l226;1056606;Santiago puesta de sol cordillera de los andes con picnic y brindis;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-puesta-de-sol-cordillera-de-los-andes-con-picnic-y-brindis-t1056606/
Chile;la-serena-l32283;459289;La serena y coquimbo city;https://www.getyourguide.com/es-es/la-serena-l32283/la-serena-y-coquimbo-city-tour-t459289/
Chile;santiago-de-chile-l226;85617;Tour de dia completo y picnic en grupo reducido por el cajon del maipo;https://www.getyourguide.com/es-es/santiago-de-chile-l226/tour-de-dia-completo-y-picnic-en-grupo-reducido-por-el-cajon-del-maipo-t85617/
Chile;santiago-de-chile-l226;842159;Traslado privado de cruceros san antoniovalparaiso santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/traslado-privado-de-cruceros-san-antoniovalparaiso-santiago-t842159/
Chile;puerto-natales-l32145;842408;Torres del paine navegacion glaciar grey full day;https://www.getyourguide.com/es-es/puerto-natales-l32145/torres-del-paine-navegacion-glaciar-grey-full-day-torres-del-paine-t842408/
Chile;puerto-natales-l32145;662620;Autobus de puerto natales chile a el calafate argentina;https://www.getyourguide.com/es-es/puerto-natales-l32145/autobus-de-puerto-natales-chile-a-el-calafate-argentina-t662620/
Chile;santiago-de-chile-l226;806239;Santiago degustacion premium vina cousino macul;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-degustacion-premium-vina-cousino-macul-t806239/
Chile;puerto-natales-l32145;306698;Desde puerto natales;https://www.getyourguide.com/es-es/puerto-natales-l32145/desde-puerto-natales-trekking-ruta-de-los-fosiles-sierra-baguales-t306698/
Chile;san-pedro-de-atacama-l1862;402852;San pedro de atacama piedras rojas y lagunas altiplanicas;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-piedras-rojas-y-lagunas-altiplanicas-t402852/
Chile;san-pedro-de-atacama-l1862;639101;Desde san pedro de atacama valle de la luna y valle de la muerte;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/desde-san-pedro-de-atacama-valle-de-la-luna-y-valle-de-la-muerte-t639101/
Chile;talagante-l214403;857426;Santiago vina undurraga;https://www.getyourguide.com/es-es/talagante-l214403/santiago-vina-undurraga-tour-con-cata-de-vinos-t857426/
Chile;san-pedro-de-atacama-l1862;856994;Cata de cafe en cusco historia cultura y sabores;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/cata-de-cafe-en-cusco-historia-cultura-y-sabores-t856994/
Chile;talagante-l214403;596327;Undurraga isla negra san afonso del mar dia completo;https://www.getyourguide.com/es-es/talagante-l214403/undurraga-isla-negra-san-afonso-del-mar-dia-completo-t596327/
Chile;santiago-de-chile-l226;687261;Vina undurraga;https://www.getyourguide.com/es-es/santiago-de-chile-l226/vina-undurraga-t687261/
Chile;santiago-de-chile-l226;275692;Cajon del maipo embalse el yeso y santuario del rio spa;https://www.getyourguide.com/es-es/santiago-de-chile-l226/cajon-del-maipo-embalse-el-yeso-y-santuario-del-rio-spa-t275692/
Chile;santiago-de-chile-l226;1092555;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-de-vinos-por-el-valle-del-maipo-con-degustaciones-t1092555/
Chile;san-pedro-de-atacama-l1862;402849;San pedro de atacama piscinas naturales en un canon;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-piscinas-naturales-en-un-canon-t402849/
Chile;puerto-montt-l32361;458223;Puerto varas puerto montt puerto varas;https://www.getyourguide.com/es-es/puerto-montt-l32361/puerto-varas-puerto-montt-puerto-varas-tour-privado-de-la-ciudad-t458223/
Chile;valparaiso-l880;826096;Valparaiso a casablanca;https://www.getyourguide.com/es-es/valparaiso-l880/valparaiso-a-casablanca-tour-de-vino-con-degustacion-premium-y-transporte-t826096/
Chile;santiago-de-chile-l226;661798;Andes panoramicos valle nevado y farellones dia completo;https://www.getyourguide.com/es-es/santiago-de-chile-l226/andes-panoramicos-valle-nevado-y-farellones-dia-completo-t661798/
Chile;san-pedro-de-atacama-l1862;816406;San pedro de atacama caravana de lhamas;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-caravana-de-lhamas-t816406/
Chile;valparaiso-l880;1156840;Valparaiso magico colores puertos y sabor costero;https://www.getyourguide.com/es-es/valparaiso-l880/valparaiso-magico-colores-puertos-y-sabor-costero-t1156840/
Chile;punta-arenas-l32360;791570;Punta arenas city;https://www.getyourguide.com/es-es/punta-arenas-l32360/punta-arenas-city-tour-en-la-ciudad-mas-austral-del-mundo-t791570/
Chile;puerto-montt-l32361;898431;Puerto montt excursion de un dia a peulla con navegacion;https://www.getyourguide.com/es-es/puerto-montt-l32361/puerto-montt-excursion-de-un-dia-a-peulla-con-navegacion-t898431/
Chile;vina-del-mar-l92246;1138044;Ruta el oceano pacifico ante sus ojos ciudad de vina del mar chile;https://www.getyourguide.com/es-es/vina-del-mar-l92246/ruta-el-oceano-pacifico-ante-sus-ojos-ciudad-de-vina-del-mar-chile-t1138044/
Chile;valparaiso-l880;1213101;Conoce la joya del pacifico un dia por valparaiso y vina del mar;https://www.getyourguide.com/es-es/valparaiso-l880/conoce-la-joya-del-pacifico-un-dia-por-valparaiso-y-vina-del-mar-t1213101/
Chile;san-pedro-de-atacama-l1862;790298;Purilibre senderismo con cactus ancestrales y aguas medicinales;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/purilibre-senderismo-con-cactus-ancestrales-y-aguas-medicinales-t790298/
Chile;pucon-l143357;819658;Pucon;https://www.getyourguide.com/es-es/pucon-l143357/pucon-tour-por-la-zona-con-termas-t819658/
Chile;santiago-de-chile-l226;1100785;Concha y;https://www.getyourguide.com/es-es/santiago-de-chile-l226/concha-y-toro-sesion-de-fotos-en-el-corazon-patrimonial-de-santiago-t1100785/
Chile;valparaiso-l880;711084;Valparaiso clase de cocina chilena con visita al mercado;https://www.getyourguide.com/es-es/valparaiso-l880/valparaiso-clase-de-cocina-chilena-con-visita-al-mercado-t711084/
Chile;san-pedro-de-atacama-l1862;866553;Excursion astronomica san pedro de atacama chile;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/excursion-astronomica-san-pedro-de-atacama-chile-t866553/
Chile;puerto-natales-l32145;911899;Excursion privada de dia completo a las;https://www.getyourguide.com/es-es/puerto-natales-l32145/excursion-privada-de-dia-completo-a-las-torres-del-paine-t911899/
Chile;pucon-l143357;360100;Pucon caminata de un dia al volcan quetrupillan;https://www.getyourguide.com/es-es/pucon-l143357/pucon-caminata-de-un-dia-al-volcan-quetrupillan-t360100/
Chile;san-pedro-de-atacama-l1862;720785;San pedro de atacama valle de la luna al atardecer;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-valle-de-la-luna-al-atardecer-t720785/
Chile;santiago-de-chile-l226;873491;Tour cajon del maipo embalse el yeso picnic;https://www.getyourguide.com/es-es/santiago-de-chile-l226/tour-cajon-del-maipo-embalse-el-yeso-picnic-t873491/
Chile;hanga-roa-l32636;1098233;Ancestral horse ride on easter island;https://www.getyourguide.com/es-es/hanga-roa-l32636/ancestral-horse-ride-on-easter-island-t1098233/
Chile;santiago-de-chile-l226;593556;Portillo laguna inca dia completo;https://www.getyourguide.com/es-es/santiago-de-chile-l226/portillo-laguna-inca-dia-completo-t593556/
Chile;casablanca-chile-l108037;1064967;Valle de casablanca;https://www.getyourguide.com/es-es/casablanca-chile-l108037/valle-de-casablanca-tour-de-vinos-espumosos-con-transporte-privado-t1064967/
Chile;valparaiso-l880;496913;Colores completos valparaiso y vina del mar;https://www.getyourguide.com/es-es/valparaiso-l880/colores-completos-valparaiso-y-vina-del-mar-t496913/
Chile;santiago-de-chile-l226;666395;Atardecer en los andes panoramica de la cordillera de los andes con picnic;https://www.getyourguide.com/es-es/santiago-de-chile-l226/atardecer-en-los-andes-panoramica-de-la-cordillera-de-los-andes-con-picnic-t666395/
Chile;santiago-de-chile-l226;860759;Atardecer en valle nevado y centros de ski;https://www.getyourguide.com/es-es/santiago-de-chile-l226/atardecer-en-valle-nevado-y-centros-de-ski-t860759/
Chile;santiago-de-chile-l226;999861;Santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-tour-privado-por-la-ciudad-con-viaje-en-funicular-t999861/
Chile;punta-arenas-l32360;1052732;Punta arenas;https://www.getyourguide.com/es-es/punta-arenas-l32360/punta-arenas-tour-guiado-clasico-por-la-ciudad-t1052732/
Chile;valparaiso-l880;957698;Valparaiso y vina de mar;https://www.getyourguide.com/es-es/valparaiso-l880/valparaiso-y-vina-de-mar-tour-privado-desde-santiago-de-chile-t957698/
Chile;san-pedro-de-atacama-l1862;642319;San pedro de atacama vulcao lascar;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-vulcao-lascar-t642319/
Chile;valparaiso-l880;1026996;Paseo por los lugares mas atractivos y misteriosos de valparaiso;https://www.getyourguide.com/es-es/valparaiso-l880/paseo-por-los-lugares-mas-atractivos-y-misteriosos-de-valparaiso-t1026996/
Chile;santiago-de-chile-l226;1183594;Santiago a pie entre indigenas espanoles y el grito de la democracia;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-a-pie-entre-indigenas-espanoles-y-el-grito-de-la-democracia-t1183594/
Chile;santiago-de-chile-l226;819281;Portillo laguna del inca con picnic;https://www.getyourguide.com/es-es/santiago-de-chile-l226/portillo-laguna-del-inca-con-picnic-t819281/
Chile;valparaiso-l880;829271;Tour privado de vinos almuerzo maridado con vinos de kingston;https://www.getyourguide.com/es-es/valparaiso-l880/tour-privado-de-vinos-almuerzo-maridado-con-vinos-de-kingston-t829271/
Chile;san-pedro-de-atacama-l1862;638247;Desde san pedro de atacama lagunas y piedras rojas;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/desde-san-pedro-de-atacama-lagunas-y-piedras-rojas-t638247/
Chile;santiago-de-chile-l226;969354;Santiago embalse el yeso con barbacoa;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-embalse-el-yeso-con-barbacoa-t969354/
Chile;santiago-de-chile-l226;791568;Santiago consigna de equipajes en el centro;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-consigna-de-equipajes-en-el-centro-t791568/
Chile;san-pedro-de-atacama-l1862;1229500;San pedro de atacama las lagunas escondidas de baltinache;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-las-lagunas-escondidas-de-baltinache-t1229500/
Chile;san-pedro-de-atacama-l1862;862121;Termas de puritama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/termas-de-puritama-tour-san-pedro-de-atacama-chile-t862121/
Chile;san-pedro-de-atacama-l1862;800817;San pedro de atacama excursion a las lagunas del salar de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-excursion-a-las-lagunas-del-salar-de-atacama-t800817/
Chile;puerto-natales-l32145;1051846;Los 2;https://www.getyourguide.com/es-es/puerto-natales-l32145/los-2-tours-imperdibles-en-torres-del-paine-t1051846/
Chile;antofagasta-l98721;598805;San pedro de atacama pack ahorro geiseres del;https://www.getyourguide.com/es-es/antofagasta-l98721/san-pedro-de-atacama-pack-ahorro-geiseres-del-tatio-valle-de-la-luna-t598805/
Chile;san-pedro-de-atacama-l1862;857073;Desde san pedro de atacama excursion al valle del arco iris;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/desde-san-pedro-de-atacama-excursion-al-valle-del-arco-iris-t857073/
Chile;punta-arenas-l32360;531042;Pinguino rey y;https://www.getyourguide.com/es-es/punta-arenas-l32360/pinguino-rey-y-tierra-de-fuego-t531042/
Chile;san-pedro-de-atacama-l1862;697149;Experiencia astronomica el universo mas cerca que nunca;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/experiencia-astronomica-el-universo-mas-cerca-que-nunca-t697149/
Chile;san-pedro-de-atacama-l1862;943709;San pedro de atacama laguna cejar;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-laguna-cejar-tour-guiado-de-medio-dia-t943709/
Chile;santiago-de-chile-l226;342516;Andes excursion privada de un dia;https://www.getyourguide.com/es-es/santiago-de-chile-l226/andes-excursion-privada-de-un-dia-t342516/
Chile;valparaiso-l880;607234;Vina del mar y valparaiso dia completo;https://www.getyourguide.com/es-es/valparaiso-l880/vina-del-mar-y-valparaiso-dia-completo-t607234/
Chile;san-pedro-de-atacama-l1862;769122;Chile excursion astronomica por el desierto de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/chile-excursion-astronomica-por-el-desierto-de-atacama-t769122/
Chile;santiago-de-chile-l226;441065;Santiago billete de autobus hop on hop off de 1 dia y;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-billete-de-autobus-hop-on-hop-off-de-1-dia-y-teleferico-t441065/
Chile;punta-arenas-l32360;638321;Punta arenas parque pinguino rey y viaje a;https://www.getyourguide.com/es-es/punta-arenas-l32360/punta-arenas-parque-pinguino-rey-y-viaje-a-tierra-del-fuego-t638321/
Chile;puerto-natales-l32145;770242;Puerto natales cabalgata de dia completo a la cordillera;https://www.getyourguide.com/es-es/puerto-natales-l32145/puerto-natales-cabalgata-de-dia-completo-a-la-cordillera-t770242/
Chile;san-pedro-de-atacama-l1862;788806;San pedro de atacama excursion al valle del arco iris y petroglifos;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-excursion-al-valle-del-arco-iris-y-petroglifos-t788806/
Chile;santiago-de-chile-l226;1193048;Experiencia privada guiada por la cordillera de los andes desde santiago;https://www.getyourguide.com/es-es/santiago-de-chile-l226/experiencia-privada-guiada-por-la-cordillera-de-los-andes-desde-santiago-t1193048/
Chile;santiago-de-chile-l226;1124301;Haras escapada a vinedos vino y degustaciones;https://www.getyourguide.com/es-es/santiago-de-chile-l226/haras-escapada-a-vinedos-vino-y-degustaciones-t1124301/
Chile;san-pedro-de-atacama-l1862;572477;La experiencia sin;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/la-experiencia-sin-techo-tour-de-observacion-de-estrellas-en-san-pedro-de-atacama-t572477/
Chile;santiago-de-chile-l226;1158951;Cajon del maipo con fiesta chilena;https://www.getyourguide.com/es-es/santiago-de-chile-l226/cajon-del-maipo-con-fiesta-chilena-t1158951/
Chile;vina-del-mar-l92246;472369;Vina del mar y valparaiso dia completo;https://www.getyourguide.com/es-es/vina-del-mar-l92246/vina-del-mar-y-valparaiso-dia-completo-t472369/
Chile;valparaiso-l880;1160088;Santiago valparaiso vina del mar;https://www.getyourguide.com/es-es/valparaiso-l880/santiago-valparaiso-vina-del-mar-tour-guiado-clasico-riqueza-patrimonial-t1160088/
Chile;valparaiso-l880;1110197;Desde santiago;https://www.getyourguide.com/es-es/valparaiso-l880/desde-santiago-tour-en-crucero-a-valparaisosan-antonio-t1110197/
Chile;san-pedro-de-atacama-l1862;1226802;San pedro de atacama;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-tour-de-los-geiseres-de-el-tatio-con-desayuno-t1226802/
Chile;santiago-de-chile-l226;556838;Excursion de dia completo a isla negra algarrobo y bodega undurraga;https://www.getyourguide.com/es-es/santiago-de-chile-l226/excursion-de-dia-completo-a-isla-negra-algarrobo-y-bodega-undurraga-t556838/
Chile;san-pedro-de-atacama-l1862;805536;San pedro de atacama excursion de un dia a las lagunas de baltinache;https://www.getyourguide.com/es-es/san-pedro-de-atacama-l1862/san-pedro-de-atacama-excursion-de-un-dia-a-las-lagunas-de-baltinache-t805536/
Chile;santiago-de-chile-l226;1241251;Santiago en 3 dias cordillera sunset undurraga y embalse el yeso;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-en-3-dias-cordillera-sunset-undurraga-y-embalse-el-yeso-t1241251/
Chile;santiago-de-chile-l226;377619;Aventura andina cajon del maipo y el morado lodge and spa;https://www.getyourguide.com/es-es/santiago-de-chile-l226/aventura-andina-cajon-del-maipo-y-el-morado-lodge-and-spa-t377619/
Chile;santiago-de-chile-l226;1146271;Santiago explora la precordillera en scooter;https://www.getyourguide.com/es-es/santiago-de-chile-l226/santiago-explora-la-precordillera-en-scooter-t1146271/
