pais;ciudad_id;tour_id;titulo_referencia;url
Argentina;san-carlos-de-bariloche-l531;1017418;Villa la angostura;https://www.getyourguide.com/es-es/san-carlos-de-bariloche-l531/villa-la-angostura-tour-de-medio-dia-en-kayak-con-picnic-t1017418/
Argentina;mendoza-l673;939022;Desde mendoza;https://www.getyourguide.com/es-es/mendoza-l673/desde-mendoza-tour-de-degustacion-a-maipu-con-bodega-trapiche-t939022/
Argentina;mendoza-l673;601309;Aventura del vino ecologico y biodinamico en mendoza;https://www.getyourguide.com/es-es/mendoza-l673/aventura-del-vino-ecologico-y-biodinamico-en-mendoza-t601309/
Argentina;puerto-almanza-l136793;572965;Tour de 1 dia por los sabores del canal beagle;https://www.getyourguide.com/es-es/puerto-almanza-l136793/tour-de-1-dia-por-los-sabores-del-canal-beagle-t572965/
Argentina;aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851;758103;Ushuaia;https://www.getyourguide.com/es-es/aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851/ushuaia-trekking-laguna-esmeralda-y-valles-fueguinos-t758103/
Argentina;san-carlos-de-bariloche-l531;540303;Bariloche kayak de medio dia a los lagos nahuel huapi o moreno;https://www.getyourguide.com/es-es/san-carlos-de-bariloche-l531/bariloche-kayak-de-medio-dia-a-los-lagos-nahuel-huapi-o-moreno-t540303/
Argentina;ciudad-de-buenos-aires-l1;799119;Buenos aires entradas para la gala lirica en el palacio paz;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-entradas-para-la-gala-lirica-en-el-palacio-paz-t799119/
Argentina;cordoba-argentina-l101760;851412;Cordoba citytour;https://www.getyourguide.com/es-es/cordoba-argentina-l101760/cordoba-citytour-t851412/
Argentina;mendoza-l673;770634;Tour de 3 bodegas en maipu con almuerzo olivicola;https://www.getyourguide.com/es-es/mendoza-l673/tour-de-3-bodegas-en-maipu-con-almuerzo-olivicola-t770634/
Argentina;san-carlos-de-bariloche-l531;1179164;Bariloche;https://www.getyourguide.com/es-es/san-carlos-de-bariloche-l531/bariloche-tour-en-barco-por-el-lago-con-asado-o-deportes-acuaticos-opcionales-t1179164/
Argentina;puerto-iguazu-l538;50745;Tour de aventura en la selva de iguazu;https://www.getyourguide.com/es-es/puerto-iguazu-l538/tour-de-aventura-en-la-selva-de-iguazu-t50745/
Argentina;puerto-madryn-l1143;769204;Punta;https://www.getyourguide.com/es-es/puerto-madryn-l1143/punta-tombo-memorable-aventura-en-puerto-madryn-t769204/
Argentina;humahuaca-l113512;321683;Hornocal;https://www.getyourguide.com/es-es/humahuaca-l113512/hornocal-tour-de-dia-completo-al-cerro-de-los-siete-colores-t321683/
Argentina;aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851;226381;Desde ushuaia excursion de medio dia al parque nacional de;https://www.getyourguide.com/es-es/aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851/desde-ushuaia-excursion-de-medio-dia-al-parque-nacional-de-tierra-del-fuego-t226381/
Argentina;puerto-iguazu-l538;50710;Excursion a las cataratas del iguazu lado argentino;https://www.getyourguide.com/es-es/puerto-iguazu-l538/excursion-a-las-cataratas-del-iguazu-lado-argentino-t50710/
Argentina;puerto-madryn-l1143;959661;Puerto madryn excursion de medio dia para avistar ballenas en el doradillo;https://www.getyourguide.com/es-es/puerto-madryn-l1143/puerto-madryn-excursion-de-medio-dia-para-avistar-ballenas-en-el-doradillo-t959661/
Argentina;ciudad-de-buenos-aires-l1;429341;Buenos aires visita guiada privada a pie por el casco historico;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-visita-guiada-privada-a-pie-por-el-casco-historico-t429341/
Argentina;puerto-iguazu-l538;228124;Puerto iguazu;https://www.getyourguide.com/es-es/puerto-iguazu-l538/puerto-iguazu-tour-en-barco-por-las-cataratas-del-iguazu-y-gran-aventura-t228124/
Argentina;ciudad-de-buenos-aires-l1;538492;Experiencia exclusiva en un partido de river plate;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/experiencia-exclusiva-en-un-partido-de-river-plate-t538492/
Argentina;aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851;450187;Excursion de un dia completo al parque nacional de;https://www.getyourguide.com/es-es/aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851/excursion-de-un-dia-completo-al-parque-nacional-de-tierra-del-fuego-t450187/
Argentina;el-calafate-l544;876696;Safari azul el glaciar perito moreno en;https://www.getyourguide.com/es-es/el-calafate-l544/safari-azul-el-glaciar-perito-moreno-en-tus-manos-t876696/
Argentina;ciudad-de-buenos-aires-l1;57299;Buenos aires espectaculo de;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-espectaculo-de-tango-madero-con-cena-opcional-t57299/
Argentina;ciudad-de-buenos-aires-l1;106378;Buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-tour-privado-de-3-horas-por-el-patrimonio-judio-t106378/
Argentina;mendoza-l673;859661;Traslado privado aeropuerto mdz ciudad principal;https://www.getyourguide.com/es-es/mendoza-l673/traslado-privado-aeropuerto-mdz-ciudad-principal-t859661/
Argentina;puerto-iguazu-l538;710950;Tour privado de las cataratas del iguazu en argentina con guia;https://www.getyourguide.com/es-es/puerto-iguazu-l538/tour-privado-de-las-cataratas-del-iguazu-en-argentina-con-guia-t710950/
Argentina;ciudad-de-buenos-aires-l1;946879;Buenos aires la boca recoleta y;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-la-boca-recoleta-y-tour-del-obelisco-t946879/
Argentina;ciudad-de-buenos-aires-l1;527439;Homero manzi cena gourmetespectaculo de;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/homero-manzi-cena-gourmetespectaculo-de-tangobebida-t527439/
Argentina;ciudad-de-buenos-aires-l1;594382;Noche lgbtiq en buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/noche-lgbtiq-en-buenos-aires-t594382/
Argentina;ciudad-de-buenos-aires-l1;1248063;Buenos aires clase privada de empanadas para;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-clase-privada-de-empanadas-para-toda-la-familia-t1248063/
Argentina;aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851;319133;Ushuaia excursion costera al parque nacional de;https://www.getyourguide.com/es-es/aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851/ushuaia-excursion-costera-al-parque-nacional-de-tierra-del-fuego-t319133/
Argentina;puerto-madryn-l1143;879145;Shore excursion punta loma with city;https://www.getyourguide.com/es-es/puerto-madryn-l1143/shore-excursion-punta-loma-with-city-tour-puerto-madryn-t879145/
Argentina;ciudad-de-buenos-aires-l1;487848;Buenos aires experiencia intima de;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-experiencia-intima-de-tango-t487848/
Argentina;puerto-madryn-l1143;949115;Kayaking en puerto madryn;https://www.getyourguide.com/es-es/puerto-madryn-l1143/kayaking-en-puerto-madryn-t949115/
Argentina;ciudad-de-buenos-aires-l1;865131;Buenos aires vuelo de bautismo en helicoptero;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-vuelo-de-bautismo-en-helicoptero-t865131/
Argentina;potrerillos-l114072;1097130;Mendoza en un dia;https://www.getyourguide.com/es-es/potrerillos-l114072/mendoza-en-un-dia-tour-guiado-olivicola-bodega-montana-parque-s-martin-t1097130/
Argentina;ciudad-de-buenos-aires-l1;235957;La boca visita guiada a pie por el barrio;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/la-boca-visita-guiada-a-pie-por-el-barrio-t235957/
Argentina;puerto-iguazu-l538;882099;Explora las cataratas de argentina vistas guiadas e historias;https://www.getyourguide.com/es-es/puerto-iguazu-l538/explora-las-cataratas-de-argentina-vistas-guiadas-e-historias-t882099/
Argentina;ciudad-de-buenos-aires-l1;927925;Buenos aires clase y espectaculo de;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-clase-y-espectaculo-de-tango-para-cruceristas-t927925/
Argentina;capital-l1153;479935;Salta combo 4 cachi y humahuaca;https://www.getyourguide.com/es-es/capital-l1153/salta-combo-4-cachi-y-humahuaca-t479935/
Argentina;puerto-madryn-l1143;391455;Puerto madryn excursion al dique florentino ameghino;https://www.getyourguide.com/es-es/puerto-madryn-l1143/puerto-madryn-excursion-al-dique-florentino-ameghino-t391455/
Argentina;ciudad-de-buenos-aires-l1;991029;Buenos aires degustacion y experiencia de yerba mate en palermo;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-degustacion-y-experiencia-de-yerba-mate-en-palermo-t991029/
Argentina;el-calafate-l544;761792;4 dias 3 noches maravillas majestuosas de el calafate y el chalten;https://www.getyourguide.com/es-es/el-calafate-l544/4-dias-3-noches-maravillas-majestuosas-de-el-calafate-y-el-chalten-t761792/
Argentina;ciudad-de-buenos-aires-l1;899177;5 dias de aventuras en buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/5-dias-de-aventuras-en-buenos-aires-t899177/
Argentina;cordoba-argentina-l101760;969944;Cordoba guided;https://www.getyourguide.com/es-es/cordoba-argentina-l101760/cordoba-guided-tourtist-safari-to-pampa-de-achala-with-lunch-t969944/
Argentina;ciudad-de-buenos-aires-l1;468191;Buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-tour-fotografico-privado-para-fotografos-aficionados-t468191/
Argentina;mendoza-l673;1150875;Mendoza ruta de sabores para degustar destilados vinos y chocolates;https://www.getyourguide.com/es-es/mendoza-l673/mendoza-ruta-de-sabores-para-degustar-destilados-vinos-y-chocolates-t1150875/
Argentina;ciudad-de-buenos-aires-l1;938984;Desde buenos aires excursion guiada de un dia a colonia del sacramento;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/desde-buenos-aires-excursion-guiada-de-un-dia-a-colonia-del-sacramento-t938984/
Argentina;mendoza-l673;1230633;Let s play paddle in mendoza argentina;https://www.getyourguide.com/es-es/mendoza-l673/let-s-play-paddle-in-mendoza-argentina-t1230633/
Argentina;mendoza-l673;599651;Tour definitivo del vino de maipu bodegas boutique y almuerzo gourmet;https://www.getyourguide.com/es-es/mendoza-l673/tour-definitivo-del-vino-de-maipu-bodegas-boutique-y-almuerzo-gourmet-t599651/
Argentina;ciudad-de-buenos-aires-l1;804419;Buenos aires maridaje y almuerzo en vinedo gamboa;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-maridaje-y-almuerzo-en-vinedo-gamboa-t804419/
Argentina;capital-l1153;479684;Salta combo 1 cafayate y cachi;https://www.getyourguide.com/es-es/capital-l1153/salta-combo-1-cafayate-y-cachi-t479684/
Argentina;aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851;57688;Ushuaia isla gable y pinguinera con almuerzo;https://www.getyourguide.com/es-es/aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851/ushuaia-isla-gable-y-pinguinera-con-almuerzo-t57688/
Argentina;ciudad-de-buenos-aires-l1;1219224;Buenos aires clase de danza folklorica argentina y reunion social;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-clase-de-danza-folklorica-argentina-y-reunion-social-t1219224/
Argentina;el-calafate-l544;684732;Desde el calafate pasarelas en perito moreno;https://www.getyourguide.com/es-es/el-calafate-l544/desde-el-calafate-pasarelas-en-perito-moreno-t684732/
Argentina;capital-l103716;1119249;Descubri;https://www.getyourguide.com/es-es/capital-l103716/descubri-tesoros-del-norte-argentino-belen-londres-y-ciudad-del-shincal-t1119249/
Argentina;capital-l1153;57394;Volver a las alturas salinas grandes de salta;https://www.getyourguide.com/es-es/capital-l1153/volver-a-las-alturas-salinas-grandes-de-salta-t57394/
Argentina;puerto-madryn-l1143;753067;Excursion punta loma rancho para cruceristas;https://www.getyourguide.com/es-es/puerto-madryn-l1143/excursion-punta-loma-rancho-para-cruceristas-t753067/
Argentina;ciudad-de-buenos-aires-l1;834839;City;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/city-tour-por-buenos-aires-todo-lo-que-tenes-que-saber-t834839/
Argentina;ciudad-de-buenos-aires-l1;5365;Tour de los estadios de futbol de river plate y boca juniors;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/tour-de-los-estadios-de-futbol-de-river-plate-y-boca-juniors-t5365/
Argentina;ciudad-de-buenos-aires-l1;738104;Cementerio de chacarita parque chas laberinto;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/cementerio-de-chacarita-parque-chas-laberinto-t738104/
Argentina;ciudad-de-buenos-aires-l1;862220;Desde buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/desde-buenos-aires-tour-privado-de-1-dia-a-tigre-y-san-isidro-t862220/
Argentina;aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851;932082;Ushuaia excursion a la pinguinera del canal de beagle;https://www.getyourguide.com/es-es/aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851/ushuaia-excursion-a-la-pinguinera-del-canal-de-beagle-t932082/
Argentina;mendoza-l673;1014469;Mendoza aventura en parapente vistas unicas de la precordillera y mendoza;https://www.getyourguide.com/es-es/mendoza-l673/mendoza-aventura-en-parapente-vistas-unicas-de-la-precordillera-y-mendoza-t1014469/
Argentina;ciudad-de-buenos-aires-l1;440022;Fiesta gaucha estancia santa susana;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/fiesta-gaucha-estancia-santa-susana-t440022/
Argentina;cafayate-l1154;930107;Cafayate wine;https://www.getyourguide.com/es-es/cafayate-l1154/cafayate-wine-tour-en-medio-dia-t930107/
Argentina;ciudad-de-buenos-aires-l1;791030;Buenos aires clasico;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-clasico-tour-en-barco-por-el-delta-del-tigre-t791030/
Argentina;ciudad-de-buenos-aires-l1;670501;Descubri una experiencia gastronomica unica e inmersiva;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/descubri-una-experiencia-gastronomica-unica-e-inmersiva-t670501/
Argentina;el-calafate-l544;567616;Chalten corta caminata guiada incluida;https://www.getyourguide.com/es-es/el-calafate-l544/chalten-corta-caminata-guiada-incluida-t567616/
Argentina;puerto-iguazu-l538;50788;Mision de san ignacio y minas wanda;https://www.getyourguide.com/es-es/puerto-iguazu-l538/mision-de-san-ignacio-y-minas-wanda-t50788/
Argentina;capital-l1153;1027114;Salinas grandes hornocal;https://www.getyourguide.com/es-es/capital-l1153/salinas-grandes-hornocal-tour-de-2-dias-t1027114/
Argentina;aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851;770457;Ushuaia navegacion en yate por el canal beagle y el faro;https://www.getyourguide.com/es-es/aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851/ushuaia-navegacion-en-yate-por-el-canal-beagle-y-el-faro-t770457/
Argentina;ciudad-de-buenos-aires-l1;1156826;Buenos aires experiencia de asado y vino argentino de 15 pasos;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-experiencia-de-asado-y-vino-argentino-de-15-pasos-t1156826/
Argentina;el-calafate-l544;319283;Crucero gourmet por el glaciar y pasarelas del perito moreno;https://www.getyourguide.com/es-es/el-calafate-l544/crucero-gourmet-por-el-glaciar-y-pasarelas-del-perito-moreno-t319283/
Argentina;mendoza-l673;57386;Tour de medio dia por la ciudad de mendoza;https://www.getyourguide.com/es-es/mendoza-l673/tour-de-medio-dia-por-la-ciudad-de-mendoza-t57386/
Argentina;san-carlos-de-bariloche-l531;1126646;Bariloche;https://www.getyourguide.com/es-es/san-carlos-de-bariloche-l531/bariloche-tour-por-la-region-andina-a-el-bolson-y-el-lago-puelo-t1126646/
Argentina;ciudad-de-buenos-aires-l1;522837;Senor;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/senor-tango-ejecutivo-cena-gourmet-espectaculo-t522837/
Argentina;ciudad-de-buenos-aires-l1;72489;Tour privado a;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/tour-privado-a-tigre-y-el-delta-t72489/
Argentina;ciudad-de-buenos-aires-l1;834546;Buenos aires mate workshop y otras yerbas;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-mate-workshop-y-otras-yerbas-t834546/
Argentina;jujuy-l135137;308013;Desde jujuy excursion de un dia a la quebrada de humahuaca;https://www.getyourguide.com/es-es/jujuy-l135137/desde-jujuy-excursion-de-un-dia-a-la-quebrada-de-humahuaca-t308013/
Argentina;puerto-iguazu-l538;204478;Puesta de sol en rio de janeiro en jeep;https://www.getyourguide.com/es-es/puerto-iguazu-l538/puesta-de-sol-en-rio-de-janeiro-en-jeep-t204478/
Argentina;ciudad-de-buenos-aires-l1;893757;Buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-tour-clasico-privado-de-la-ciudad-t893757/
Argentina;ciudad-de-buenos-aires-l1;1126814;Buenos aires cena en arte de mafia restaurante;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-cena-en-arte-de-mafia-restaurante-tematico-t1126814/
Argentina;puerto-iguazu-l538;428205;Puerto iguazu hito;https://www.getyourguide.com/es-es/puerto-iguazu-l538/puerto-iguazu-hito-tres-fronteras-y-city-tour-la-aripica-t428205/
Argentina;ciudad-de-buenos-aires-l1;1031812;Clase de 4 cocteles y aperitivos autenticos en buenos aires;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/clase-de-4-cocteles-y-aperitivos-autenticos-en-buenos-aires-t1031812/
Argentina;ciudad-de-buenos-aires-l1;739738;Espectaculo de;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/espectaculo-de-tango-porteno-en-buenos-aires-con-cena-opcional-t739738/
Argentina;ciudad-de-buenos-aires-l1;258792;Buenos aires cata de vinos malbec;https://www.getyourguide.com/es-es/ciudad-de-buenos-aires-l1/buenos-aires-cata-de-vinos-malbec-t258792/
Argentina;puerto-iguazu-l538;42706;Cataratas del iguazu brasil y argentina 3 dias con;https://www.getyourguide.com/es-es/puerto-iguazu-l538/cataratas-del-iguazu-brasil-y-argentina-3-dias-con-traslado-t42706/
Argentina;aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851;117228;Ushuaia;https://www.getyourguide.com/es-es/aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851/ushuaia-trekking-en-grupo-reducido-por-la-laguna-turquesa-y-el-cerro-carbajal-t117228/
Argentina;aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851;770673;Explorador de ushuaia aventura de 4 dias en el fin del mundo;https://www.getyourguide.com/es-es/aeropuerto-internacional-de-ushuaia-malvinas-argentinas-l1851/explorador-de-ushuaia-aventura-de-4-dias-en-el-fin-del-mundo-t770673/
